Datetime,Open,High,Low,Close,Volume
2024-03-13 05:00:00+00:00,7.824100017547607,7.824600219726563,7.823249816894531,7.823860168457031,0
2024-03-13 06:00:00+00:00,7.823850154876709,7.82420015335083,7.823160171508789,7.82342004776001,0
2024-03-13 07:00:00+00:00,7.823800086975098,7.82390022277832,7.822629928588867,7.823200225830078,0
2024-03-13 08:00:00+00:00,7.823299884796143,7.8235602378845215,7.822050094604492,7.823269844055176,0
2024-03-13 09:00:00+00:00,7.823279857635498,7.824100017547607,7.82273006439209,7.823460102081299,0
2024-03-13 10:00:00+00:00,7.8229899406433105,7.823800086975098,7.822080135345459,7.822120189666748,0
2024-03-13 11:00:00+00:00,7.822120189666748,7.824100017547607,7.822100162506104,7.822700023651123,0
2024-03-13 12:00:00+00:00,7.822639942169189,7.823100090026856,7.822140216827393,7.822400093078613,0
2024-03-13 13:00:00+00:00,7.8225998878479,7.823299884796143,7.822140216827393,7.822629928588867,0
2024-03-13 14:00:00+00:00,7.8225998878479,7.823100090026856,7.822140216827393,7.822639942169189,0
2024-03-13 15:00:00+00:00,7.822460174560547,7.823100090026856,7.822140216827393,7.822500228881836,0
2024-03-13 16:00:00+00:00,7.822740077972412,7.823500156402588,7.822150230407715,7.822420120239258,0
2024-03-13 17:00:00+00:00,7.822790145874023,7.823500156402588,7.822140216827393,7.822690010070801,0
2024-03-13 18:00:00+00:00,7.8226799964904785,7.823299884796143,7.821780204772949,7.822919845581055,0
2024-03-13 19:00:00+00:00,7.8225998878479,7.823699951171875,7.822239875793457,7.823699951171875,0
2024-03-13 20:00:00+00:00,7.823060035705566,7.82390022277832,7.822509765625,7.823200225830078,0
2024-03-13 21:00:00+00:00,7.823599815368652,7.823599815368652,7.82243013381958,7.822579860687256,0
2024-03-13 22:00:00+00:00,7.823200225830078,7.823699951171875,7.822289943695068,7.823100090026856,0
2024-03-13 23:00:00+00:00,7.823160171508789,7.823599815368652,7.822179794311523,7.822800159454346,0
2024-03-14 00:00:00+00:00,7.822569847106934,7.823209762573242,7.820849895477295,7.821340084075928,0
2024-03-14 01:00:00+00:00,7.821499824523926,7.822120189666748,7.820400238037109,7.821619987487793,0
2024-03-14 02:00:00+00:00,7.821340084075928,7.822100162506104,7.820640087127685,7.821080207824707,0
2024-03-14 03:00:00+00:00,7.821149826049805,7.821400165557861,7.820549964904785,7.820789813995361,0
2024-03-14 04:00:00+00:00,7.820789813995361,7.821400165557861,7.820109844207764,7.820899963378906,0
2024-03-14 05:00:00+00:00,7.82066011428833,7.821800231933594,7.820350170135498,7.821680068969727,0
2024-03-14 06:00:00+00:00,7.821690082550049,7.822360038757324,7.820610046386719,7.821899890899658,0
2024-03-14 07:00:00+00:00,7.822080135345459,7.822199821472168,7.821139812469482,7.821700096130371,0
2024-03-14 08:00:00+00:00,7.821450233459473,7.822619915008545,7.821280002593994,7.822420120239258,0
2024-03-14 09:00:00+00:00,7.822420120239258,7.822800159454346,7.821100234985352,7.821700096130371,0
2024-03-14 10:00:00+00:00,7.8212199211120605,7.821700096130371,7.820799827575684,7.821499824523926,0
2024-03-14 11:00:00+00:00,7.821340084075928,7.821899890899658,7.821070194244385,7.821599960327148,0
2024-03-14 12:00:00+00:00,7.821420192718506,7.822000026702881,7.820990085601807,7.821539878845215,0
2024-03-14 13:00:00+00:00,7.821809768676758,7.822299957275391,7.821139812469482,7.822169780731201,0
2024-03-14 14:00:00+00:00,7.822169780731201,7.822500228881836,7.821599960327148,7.822080135345459,0
2024-03-14 15:00:00+00:00,7.822500228881836,7.822800159454346,7.821280002593994,7.821800231933594,0
2024-03-14 16:00:00+00:00,7.821790218353272,7.822299957275391,7.8210601806640625,7.821549892425537,0
2024-03-14 17:00:00+00:00,7.821390151977539,7.822400093078613,7.821169853210449,7.821899890899658,0
2024-03-14 18:00:00+00:00,7.821919918060303,7.822299957275391,7.821000099182129,7.821400165557861,0
2024-03-14 19:00:00+00:00,7.821559906005859,7.822100162506104,7.821100234985352,7.821770191192627,0
2024-03-14 20:00:00+00:00,7.821790218353272,7.823100090026856,7.821300029754639,7.822400093078613,0
2024-03-14 21:00:00+00:00,7.822000026702881,7.82289981842041,7.82151985168457,7.82220983505249,0
2024-03-14 22:00:00+00:00,7.822000026702881,7.82289981842041,7.82125997543335,7.822700023651123,0
2024-03-14 23:00:00+00:00,7.821869850158691,7.822999954223633,7.821800231933594,7.8220601081848145,0
2024-03-15 00:00:00+00:00,7.822169780731201,7.82289981842041,7.821340084075928,7.82174015045166,0
2024-03-15 01:00:00+00:00,7.822120189666748,7.822299957275391,7.820159912109375,7.820690155029297,0
2024-03-15 02:00:00+00:00,7.820690155029297,7.822199821472168,7.820209980010986,7.821680068969727,0
2024-03-15 03:00:00+00:00,7.821680068969727,7.822400093078613,7.821340084075928,7.821899890899658,0
2024-03-15 04:00:00+00:00,7.821599960327148,7.822700023651123,7.821469783782959,7.822299957275391,0
2024-03-15 05:00:00+00:00,7.822490215301514,7.822800159454346,7.821879863739014,7.822500228881836,0
2024-03-15 06:00:00+00:00,7.822100162506104,7.8225998878479,7.821380138397217,7.822400093078613,0
2024-03-15 07:00:00+00:00,7.821899890899658,7.822400093078613,7.820740222930908,7.821589946746826,0
2024-03-15 08:00:00+00:00,7.82165002822876,7.822299957275391,7.820899963378906,7.821249961853027,0
2024-03-15 09:00:00+00:00,7.821549892425537,7.82234001159668,7.820990085601807,7.821899890899658,0
2024-03-15 10:00:00+00:00,7.821720123291016,7.822400093078613,7.8213701248168945,7.821800231933594,0
2024-03-15 11:00:00+00:00,7.821859836578369,7.822000026702881,7.8211798667907715,7.821499824523926,0
2024-03-15 12:00:00+00:00,7.821800231933594,7.8222198486328125,7.821149826049805,7.822199821472168,0
2024-03-15 13:00:00+00:00,7.822189807891846,7.822800159454346,7.821459770202637,7.82234001159668,0
2024-03-15 14:00:00+00:00,7.822559833526611,7.823100090026856,7.822100162506104,7.82289981842041,0
2024-03-15 15:00:00+00:00,7.822410106658936,7.822999954223633,7.82043981552124,7.820680141448975,0
2024-03-15 16:00:00+00:00,7.820549964904785,7.822400093078613,7.820159912109375,7.822199821472168,0
2024-03-15 17:00:00+00:00,7.822259902954102,7.822500228881836,7.821239948272705,7.821800231933594,0
2024-03-15 18:00:00+00:00,7.821800231933594,7.822299957275391,7.821360111236572,7.821879863739014,0
2024-03-15 19:00:00+00:00,7.821690082550049,7.822720050811768,7.820250034332275,7.822659969329834,0
2024-03-15 20:00:00+00:00,7.822629928588867,7.823200225830078,7.821400165557861,7.821499824523926,0
2024-03-15 21:00:00+00:00,7.821300029754639,7.821700096130371,7.821300029754639,7.821499824523926,0
2024-03-15 22:00:00+00:00,7.821300029754639,7.821300029754639,7.821300029754639,7.821300029754639,0
2024-03-18 00:00:00+00:00,7.82144021987915,7.823400020599365,7.8212199211120605,7.821889877319336,0
2024-03-18 01:00:00+00:00,7.821589946746826,7.82204008102417,7.820899963378906,7.821569919586182,0
2024-03-18 02:00:00+00:00,7.821269989013672,7.821599960327148,7.8182501792907715,7.818260192871094,0
2024-03-18 03:00:00+00:00,7.81820011138916,7.819950103759766,7.81790018081665,7.8196001052856445,0
2024-03-18 04:00:00+00:00,7.8196001052856445,7.820099830627441,7.819270133972168,7.819759845733643,0
2024-03-18 05:00:00+00:00,7.819769859313965,7.820400238037109,7.819429874420166,7.819469928741455,0
2024-03-18 06:00:00+00:00,7.819799900054932,7.819900035858154,7.817460060119629,7.819109916687012,0
2024-03-18 07:00:00+00:00,7.818779945373535,7.8196001052856445,7.81820011138916,7.819310188293457,0
2024-03-18 08:00:00+00:00,7.819039821624756,7.819900035858154,7.818570137023926,7.819499969482422,0
2024-03-18 09:00:00+00:00,7.819399833679199,7.819900035858154,7.818920135498047,7.819680213928223,0
2024-03-18 10:00:00+00:00,7.81935977935791,7.819799900054932,7.818990230560303,7.819699764251709,0
2024-03-18 11:00:00+00:00,7.81935977935791,7.819900035858154,7.818679809570312,7.819139957427979,0
2024-03-18 12:00:00+00:00,7.818900108337402,7.819399833679199,7.818570137023926,7.819180011749268,0
2024-03-18 13:00:00+00:00,7.81889009475708,7.819399833679199,7.81879997253418,7.819310188293457,0
2024-03-18 14:00:00+00:00,7.818999767303467,7.8196001052856445,7.818900108337402,7.819210052490234,0
2024-03-18 15:00:00+00:00,7.819499969482422,7.820300102233887,7.818699836730957,7.819610118865967,0
2024-03-18 16:00:00+00:00,7.8198699951171875,7.820059776306152,7.818950176239014,7.819620132446289,0
2024-03-18 17:00:00+00:00,7.819620132446289,7.819799900054932,7.818769931793213,7.818769931793213,0
2024-03-18 18:00:00+00:00,7.818779945373535,7.819799900054932,7.818709850311279,7.81935977935791,0
2024-03-18 19:00:00+00:00,7.819049835205078,7.820099830627441,7.818459987640381,7.8197197914123535,0
2024-03-18 20:00:00+00:00,7.820020198822021,7.820119857788086,7.818049907684326,7.818999767303467,0
2024-03-18 21:00:00+00:00,7.8190999031066895,7.819300174713135,7.818600177764893,7.819159984588623,0
2024-03-18 22:00:00+00:00,7.819079875946045,7.81928014755249,7.818470001220703,7.818699836730957,0
2024-03-18 23:00:00+00:00,7.819200038909912,7.819799900054932,7.818349838256836,7.8190999031066895,0
2024-03-19 00:00:00+00:00,7.819379806518555,7.820280075073242,7.81850004196167,7.819759845733643,0
2024-03-19 01:00:00+00:00,7.819769859313965,7.820799827575684,7.818830013275147,7.820099830627441,0
2024-03-19 02:00:00+00:00,7.820099830627441,7.821300029754639,7.820040225982666,7.820400238037109,0
2024-03-19 03:00:00+00:00,7.820400238037109,7.821040153503418,7.820040225982666,7.820630073547363,0
2024-03-19 04:00:00+00:00,7.820610046386719,7.820899963378906,7.820000171661377,7.820280075073242,0
2024-03-19 05:00:00+00:00,7.82004976272583,7.8206000328063965,7.819540023803711,7.820089817047119,0
2024-03-19 06:00:00+00:00,7.820099830627441,7.821700096130371,7.820030212402344,7.82082986831665,0
2024-03-19 07:00:00+00:00,7.82105016708374,7.821400165557861,7.820209980010986,7.820400238037109,0
2024-03-19 08:00:00+00:00,7.820700168609619,7.821499824523926,7.820030212402344,7.821320056915283,0
2024-03-19 09:00:00+00:00,7.821109771728516,7.822000026702881,7.820640087127685,7.821889877319336,0
2024-03-19 10:00:00+00:00,7.821889877319336,7.822199821472168,7.821499824523926,7.821800231933594,0
2024-03-19 11:00:00+00:00,7.821889877319336,7.8225998878479,7.821430206298828,7.821990013122559,0
2024-03-19 12:00:00+00:00,7.822470188140869,7.822700023651123,7.821030139923096,7.821809768676758,0
2024-03-19 13:00:00+00:00,7.821539878845215,7.822319984436035,7.8210601806640625,7.821990013122559,0
2024-03-19 14:00:00+00:00,7.821690082550049,7.822199821472168,7.821479797363281,7.821589946746826,0
2024-03-19 15:00:00+00:00,7.822000026702881,7.822999954223633,7.821109771728516,7.822500228881836,0
2024-03-19 16:00:00+00:00,7.82282018661499,7.823299884796143,7.821720123291016,7.822400093078613,0
2024-03-19 17:00:00+00:00,7.822490215301514,7.82289981842041,7.821750164031982,7.821939945220947,0
2024-03-19 18:00:00+00:00,7.821899890899658,7.822999954223633,7.821899890899658,7.822259902954102,0
2024-03-19 19:00:00+00:00,7.822159767150879,7.823369979858398,7.821919918060303,7.823110103607178,0
2024-03-19 20:00:00+00:00,7.823060035705566,7.823500156402588,7.822199821472168,7.822800159454346,0
2024-03-19 21:00:00+00:00,7.822440147399902,7.823400020599365,7.8223700523376465,7.822800159454346,0
2024-03-19 22:00:00+00:00,7.823100090026856,7.823299884796143,7.82174015045166,7.822000026702881,0
2024-03-19 23:00:00+00:00,7.821899890899658,7.822700023651123,7.821899890899658,7.8225998878479,0
2024-03-20 00:00:00+00:00,7.822110176086426,7.822800159454346,7.821660041809082,7.8225998878479,0
2024-03-20 01:00:00+00:00,7.822470188140869,7.823699951171875,7.821809768676758,7.822360038757324,0
2024-03-20 02:00:00+00:00,7.822189807891846,7.823699951171875,7.82213020324707,7.823200225830078,0
2024-03-20 03:00:00+00:00,7.822840213775635,7.823400020599365,7.82234001159668,7.822909832000732,0
2024-03-20 04:00:00+00:00,7.822979927062988,7.823299884796143,7.8225998878479,7.822979927062988,0
2024-03-20 05:00:00+00:00,7.823019981384277,7.823400020599365,7.822579860687256,7.823100090026856,0
2024-03-20 06:00:00+00:00,7.822659969329834,7.8232197761535645,7.821529865264893,7.822500228881836,0
2024-03-20 07:00:00+00:00,7.822150230407715,7.82289981842041,7.821780204772949,7.822690010070801,0
2024-03-20 08:00:00+00:00,7.822440147399902,7.823400020599365,7.821939945220947,7.823229789733887,0
2024-03-20 09:00:00+00:00,7.82289981842041,7.823299884796143,7.822159767150879,7.822619915008545,0
2024-03-20 10:00:00+00:00,7.822949886322021,7.823400020599365,7.822410106658936,7.823299884796143,0
2024-03-20 11:00:00+00:00,7.8229899406433105,7.823500156402588,7.822840213775635,7.823359966278076,0
2024-03-20 12:00:00+00:00,7.822939872741699,7.823599815368652,7.822830200195312,7.823480129241943,0
2024-03-20 13:00:00+00:00,7.823180198669434,7.823599815368652,7.822609901428223,7.823400020599365,0
2024-03-20 14:00:00+00:00,7.823410034179688,7.82342004776001,7.822269916534424,7.823100090026856,0
2024-03-20 15:00:00+00:00,7.822969913482666,7.824220180511475,7.822649955749512,7.824049949645996,0
2024-03-20 16:00:00+00:00,7.824049949645996,7.8242998123168945,7.822760105133057,7.823599815368652,0
2024-03-20 17:00:00+00:00,7.823110103607178,7.8242998123168945,7.823110103607178,7.823520183563232,0
2024-03-20 18:00:00+00:00,7.823500156402588,7.82390022277832,7.822639942169189,7.822999954223633,0
2024-03-20 19:00:00+00:00,7.823130130767822,7.823500156402588,7.821849822998047,7.822090148925781,0
2024-03-20 20:00:00+00:00,7.822559833526611,7.82289981842041,7.821919918060303,7.8225998878479,0
2024-03-20 21:00:00+00:00,7.822800159454346,7.823299884796143,7.822000026702881,7.823130130767822,0
2024-03-20 22:00:00+00:00,7.823050022125244,7.823160171508789,7.822100162506104,7.822199821472168,0
2024-03-20 23:00:00+00:00,7.823050022125244,7.823520183563232,7.821859836578369,7.822169780731201,0
2024-03-21 00:00:00+00:00,7.822199821472168,7.822859764099121,7.820159912109375,7.8206000328063965,0
2024-03-21 01:00:00+00:00,7.820419788360596,7.821700096130371,7.820119857788086,7.820400238037109,0
2024-03-21 02:00:00+00:00,7.820590019226074,7.821599960327148,7.820400238037109,7.820680141448975,0
2024-03-21 03:00:00+00:00,7.82096004486084,7.821100234985352,7.819829940795898,7.820300102233887,0
2024-03-21 04:00:00+00:00,7.819930076599121,7.820819854736328,7.819829940795898,7.820139884948731,0
2024-03-21 05:00:00+00:00,7.820030212402344,7.820700168609619,7.819819927215576,7.820559978485107,0
2024-03-21 06:00:00+00:00,7.820340156555176,7.820700168609619,7.819310188293457,7.820129871368408,0
2024-03-21 07:00:00+00:00,7.819779872894287,7.820740222930908,7.819699764251709,7.820199966430664,0
2024-03-21 08:00:00+00:00,7.82043981552124,7.820700168609619,7.819340229034424,7.820230007171631,0
2024-03-21 09:00:00+00:00,7.819900035858154,7.821310043334961,7.819799900054932,7.821000099182129,0
2024-03-21 10:00:00+00:00,7.820849895477295,7.821300029754639,7.819330215454102,7.8202900886535645,0
2024-03-21 11:00:00+00:00,7.8206000328063965,7.820700168609619,7.819680213928223,7.819980144500732,0
2024-03-21 12:00:00+00:00,7.820240020751953,7.820769786834717,7.819699764251709,7.820280075073242,0
2024-03-21 13:00:00+00:00,7.820650100708008,7.821100234985352,7.820010185241699,7.820519924163818,0
2024-03-21 14:00:00+00:00,7.820449829101563,7.821100234985352,7.81935977935791,7.8196001052856445,0
2024-03-21 15:00:00+00:00,7.819650173187256,7.821899890899658,7.819399833679199,7.821660041809082,0
2024-03-21 16:00:00+00:00,7.821680068969727,7.821990013122559,7.820350170135498,7.820469856262207,0
2024-03-21 17:00:00+00:00,7.82056999206543,7.821199893951416,7.82036018371582,7.820680141448975,0
2024-03-21 18:00:00+00:00,7.820620059967041,7.821300029754639,7.820380210876465,7.820799827575684,0
2024-03-21 19:00:00+00:00,7.821000099182129,7.821300029754639,7.820189952850342,7.820799827575684,0
2024-03-21 20:00:00+00:00,7.8209099769592285,7.821499824523926,7.820280075073242,7.821300029754639,0
2024-03-21 21:00:00+00:00,7.821599960327148,7.821800231933594,7.820769786834717,7.821199893951416,0
2024-03-21 22:00:00+00:00,7.8208699226379395,7.821599960327148,7.820449829101563,7.820499897003174,0
2024-03-21 23:00:00+00:00,7.820519924163818,7.821100234985352,7.8201799392700195,7.8206000328063965,0
2024-03-22 00:00:00+00:00,7.82066011428833,7.821000099182129,7.819819927215576,7.820099830627441,0
2024-03-22 01:00:00+00:00,7.820020198822021,7.820700168609619,7.819250106811523,7.819930076599121,0
2024-03-22 02:00:00+00:00,7.819960117340088,7.8206000328063965,7.819399833679199,7.819779872894287,0
2024-03-22 03:00:00+00:00,7.819759845733643,7.820199966430664,7.818170070648193,7.81850004196167,0
2024-03-22 04:00:00+00:00,7.818299770355225,7.81879997253418,7.81790018081665,7.818600177764893,0
2024-03-22 05:00:00+00:00,7.81820011138916,7.81879997253418,7.818049907684326,7.818299770355225,0
2024-03-22 06:00:00+00:00,7.818550109863281,7.81879997253418,7.8167901039123535,7.817649841308594,0
2024-03-22 07:00:00+00:00,7.817629814147949,7.818699836730957,7.817200183868408,7.818299770355225,0
2024-03-22 08:00:00+00:00,7.818190097808838,7.819379806518555,7.816959857940674,7.819039821624756,0
2024-03-22 09:00:00+00:00,7.819399833679199,7.819799900054932,7.81836986541748,7.819570064544678,0
2024-03-22 10:00:00+00:00,7.819399833679199,7.820300102233887,7.8190999031066895,7.820139884948731,0
2024-03-22 11:00:00+00:00,7.819779872894287,7.820400238037109,7.819260120391846,7.8197197914123535,0
2024-03-22 12:00:00+00:00,7.8197197914123535,7.820700168609619,7.819590091705322,7.820300102233887,0
2024-03-22 13:00:00+00:00,7.820320129394531,7.820899963378906,7.819509983062744,7.82036018371582,0
2024-03-22 14:00:00+00:00,7.820300102233887,7.821400165557861,7.819499969482422,7.82112979888916,0
2024-03-22 15:00:00+00:00,7.820859909057617,7.822400093078613,7.820740222930908,7.821400165557861,0
2024-03-22 16:00:00+00:00,7.821809768676758,7.822000026702881,7.820380210876465,7.820819854736328,0
